b_Intercept,b_sigma_Intercept,b_weight,b_masticationYes,b_environmentOpen,b_environmentSemiMClosed,b_environmentShore,b_environmentWater,b_environmentWetland,b_weight:masticationYes,b_sigma_weight,b_sigma_masticationYes,b_sigma_environmentOpen,b_sigma_environmentSemiMClosed,b_sigma_environmentShore,b_sigma_environmentWater,b_sigma_environmentWetland,b_sigma_weight:masticationYes,sd_taxon__Intercept,sd_taxon__weight,sd_taxon__masticationYes,sd_taxon__environmentOpen,sd_taxon__environmentSemiMClosed,sd_taxon__environmentShore,sd_taxon__environmentWater,sd_taxon__environmentWetland,sd_taxon__weight:masticationYes,sd_taxon__sigma_Intercept,sd_taxon__sigma_weight,sd_taxon__sigma_masticationYes,sd_taxon__sigma_environmentOpen,sd_taxon__sigma_environmentSemiMClosed,sd_taxon__sigma_environmentShore,sd_taxon__sigma_environmentWater,sd_taxon__sigma_environmentWetland,sd_taxon__sigma_weight:masticationYes
0.834048056284974,-0.380331897702653,0.00494682679579241,0.230872498067308,-0.481852726367751,-0.246298414559992,0.583584309776493,-0.547420456866483,-1.2729483774491,0.0259064416204913,-0.0757114358440635,-0.101002292389547,-0.264686385607295,-0.238266614982886,-0.731649058163224,3.39431645617415,0.637603666417001,-1.76136841732469,1.34220722186773,0.344230109301309,0.464776668542066,0.49719856901625,0.866768970775934,1.08735902536589,6.13031695026072,1.78038759729501,0.0731142707495517,1.25589111249449,0.413419931170761,1.4288764387476,1.20842669605059,0.135567453013476,0.956755161514839,4.74352043330088,1.34054208429229,1.39496867386015
1.69465706519541,-0.0793068962290927,-0.366690065539777,0.280388671014732,-0.523206645729441,-0.144472529434531,0.611948816759219,-0.130538996759284,-0.25146048271837,0.00210972856161668,0.295413131651471,-0.682043503776495,-1.30566380202711,-0.41247953106012,-0.373868080749732,0.15110287756302,1.449648087988,0.130220126369797,1.42691497714857,0.388939926217174,1.12403248473921,0.751268541227512,0.164554723169189,1.51746453907314,1.07750533448073,0.198171091057153,0.518433730755515,0.974804782671571,1.16717076048455,0.647405215903359,1.85943623239017,0.855381623345592,0.500290557150349,0.22087308302593,0.598957192921199,1.23039122146533
1.17728008464788,-2.12241948399072,0.179948769578926,-1.3108919874022,-0.459288143943402,-0.293436206642027,-0.117064986745127,-3.97712274875591,-1.28588920587013,-0.611234343344927,-0.392120513483061,1.18076543563363,0.280607180760197,-0.445609891500212,0.722101074538838,4.06624576772497,2.19096777963561,0.698307993996378,1.57837062914125,0.31051964014698,0.802083257165512,0.203924192469518,0.918832119980578,1.13236828914512,2.81783831292148,1.22791822213819,0.159756928398644,0.471598345550318,1.05190407795635,0.0252318479004326,0.339792115997527,1.5074130058534,1.44474874100202,0.647260736359125,4.81952433446208,0.031408381717435
1.27442731525995,-1.68893153261983,-0.173801107367875,0.450204998111312,0.209504645239363,0.111546827361936,0.017041822857201,0.0227188110088771,-0.752003580284106,-0.381180478823307,0.642247396889171,0.605756156369959,0.895422032381287,0.639097335536707,0.839123533108583,0.978623454479787,0.742152195655663,0.118964225707924,1.57187021494555,0.358023929256511,0.875420407592764,0.43048374190909,0.434528775982354,0.909660892922783,1.47063191096181,0.779903590726439,0.601590968455766,0.812680837888328,0.930361171673448,0.67474101389494,1.15009155175396,0.233468760210181,0.401659716443376,1.12784456183115,2.1195469995817,1.04962342298355
0.369943274020494,-1.38739964258698,-0.204814648948766,-0.122028615126607,-0.378340562213548,-0.815206565330651,-0.516608372752013,-6.66704807166697,2.34382805442264,-0.0985915340320228,0.0332487122979921,-0.755319214610653,-0.0680751483565815,0.439524101056191,1.56678932772882,-4.5996227190276,3.66446959809647,0.821935164212155,1.37704704088617,0.0373098799299483,1.15085923444846,0.088822806035704,0.497991178997235,0.374947073333072,6.60667792500914,1.6677422584524,0.193493523281497,1.38024848778499,1.09668806967423,0.102811134674421,0.936287626753372,0.765223138061916,1.6917680903777,5.7837568471415,1.37217805842521,0.134978965529256
1.4063423873553,-1.89557733686729,0.0428778378901404,0.42036815934177,-0.312594878409242,-0.572068639973114,-0.378574263315636,-4.10665881287019,-1.89870104838247,-0.553730910484888,-0.32781337821692,1.62203200574184,-0.439429491469307,0.254830179936888,0.388042174599382,1.62254365262985,0.37552624232685,-0.256166290994573,1.4940309064681,0.453060447750047,0.715111033678103,0.190534222706356,0.36506381219055,1.0132539434232,0.689781179513963,0.819622633324647,0.475803286952378,0.0648167821717281,1.32677489489119,1.79966272960917,1.62083745212977,0.181794458094857,0.875785425654195,1.21606562806902,0.454743309885664,1.68126423652614
2.05555688431556,-1.43074662166489,-0.174320996760788,-0.155751841551697,0.228044820541256,0.75708656406209,0.740281948771748,0.0662498173117082,-0.0971482236268366,-0.235219064253577,-1.27685710751616,0.647295634249136,0.0116146695745125,-0.124290509856618,0.0709773956446569,4.11001781777859,-0.0972925196146696,1.51050048970739,1.42286338715306,0.168181478820249,0.16360120399586,0.822857237296083,1.08452612079863,0.569623344861566,1.25793836453748,2.22922124434295,0.512078054746763,0.63204894057386,0.903791473709098,1.00932288908087,0.717571697565278,0.289631308993328,1.32092042073055,2.01998685401252,4.45704073009729,0.50256994190208
1.48002798664453,-2.79452384287012,-0.749768933415647,0.321075923213167,-0.270606474203434,-0.0456703267088269,0.290222552218812,2.97871935067289,-0.278007973259145,1.34420227253668,-0.0895938894306017,1.74354606536218,-0.00132944745356374,0.0773935475900176,0.502664724610647,3.28999941842536,0.10126296323083,1.56970185899263,1.34804548478224,0.820995599880375,0.56235112011798,0.729836538617319,0.10868432836897,1.18171946220731,0.222754315466566,1.5042109040698,1.77647113006774,0.979632847063809,0.509339333248513,0.105921010639211,0.385360586824889,0.548591059840171,1.2824731445923,0.638489247487937,0.717948500825902,1.56572294883299
0.379039751007116,-1.89784878312664,-0.778153099628674,0.0268745607894433,0.521911484971334,-0.299293248732724,0.596376372498289,0.293459701179231,2.73064068388968,0.318456561340319,0.299603535694895,0.221168563607412,-0.0102391131990152,0.399798639880195,1.2364920712127,0.287738579897072,-1.63795744272914,0.582661145937975,1.47415637487229,0.512404570370528,0.0370541260043547,2.18617114562878,0.487347100934833,0.000293055924874799,0.671164901028389,7.98748266601204,0.238133382503795,1.65482786330654,0.907931117905899,0.129775585216214,0.181486276139162,0.757210461374211,1.17171477517108,4.58906663207836,1.30517447621311,0.296332988798087
1.48115969587448,-1.31031139088151,-0.208068304485297,-0.772510381133066,0.00597489610393951,0.0993345296484185,0.578450686505297,-0.893092105295182,4.6226562500424,-0.321952347839081,0.187870302183721,-0.452979262619505,0.106059018964603,-0.529487131636585,-2.2706663442988,-1.61141104917423,1.62259382740632,0.375604938871417,1.59094116275361,0.24853781920215,0.875213448890946,0.619706906763703,0.13843866129636,0.737354286408921,1.38660759437016,3.67718602604006,0.205363652432045,1.49480848763293,0.0371717400086842,0.517643305578996,1.0207829798105,0.391645024723029,2.52164580931172,1.67472601826088,1.54208041159876,0.67967644513383
-0.675114739848871,-1.58897100025348,-0.27425221371482,0.85634871165087,-0.397192078804483,-0.0322551632945548,-0.0318386516898186,-1.85307572308329,2.00792489888595,-0.114562202387744,-0.100881408209765,-0.329424953296747,0.113807283973952,-0.255002957694121,0.590720177625751,2.48439060542854,0.396957049921173,0.562821645310497,1.65321737522848,0.350877829653174,0.442589566936441,1.16768004362428,0.236687188772374,0.989741287290144,1.63904683555302,2.23659804424017,0.417695226520373,1.31054464766937,0.295393339071051,0.325610783998687,0.533730573496985,0.413216783372953,1.92147547662221,3.48453040598888,0.603535349675336,0.0393430668015792
1.58038534837715,-1.45617236230382,-0.13252842724447,-0.198355924121431,-0.614987532150273,-0.274091707911051,-0.174189614324739,-2.1828801654566,1.26634284208837,-0.337842720426832,-0.695309423631864,-0.00546595975370603,-0.0711655636900275,-1.58625843992214,0.458732803395168,1.46532212090077,0.365384921451697,0.762578986949198,1.56249645809195,0.093090718246313,0.208628964103948,0.149347443230765,0.19397226707898,0.117817160721723,1.16467838525242,6.51995242792255,0.468218376969779,0.908093741543113,1.07034118365082,0.0750697583382662,2.05015199430592,1.32706464630537,0.567315400614579,0.972953485723828,0.480415996041408,0.749354287136413
0.0151227519998919,-1.91170838604472,0.108350269835578,0.0954754983879214,-0.4905189177802,-0.116712796823052,0.127713897543725,-0.235527898303545,4.35227679304854,-0.297272070802324,0.194970042244691,0.333687947681452,-0.372755428927589,1.76061860570419,-0.087361999379686,2.54571480201748,0.3573571196284,0.478907792600775,1.50659900073842,0.175978182936555,0.236344921103058,0.558465511051361,0.344830774788163,0.4483777434523,2.36814348935721,4.53675700655855,0.0920656187877558,1.71448542941073,0.251574458732584,1.16695991306227,1.68769637509148,1.85252703418372,0.0879283775760093,1.98083593832079,2.76977598910296,0.0129803442897086
1.77658727387069,-2.26167390564737,-0.950234041805393,-0.560702334164483,-0.350606240193899,-0.401173621432242,0.271823679185589,2.54260532108442,-0.141255536735068,0.256755961741149,-0.0265937612419356,0.274238503810998,-0.17688164374967,-0.396872787440157,0.358647371040826,10.2203415292455,0.965532234937911,0.335507333109828,1.24299998074528,0.831884789694366,0.247433701633394,0.429350465169193,0.397616262512578,0.158934352618468,0.419879948196673,2.02506176769147,0.176434797197072,1.47030647403712,0.16071245619059,0.247209656644115,0.750159304447192,0.516573287463009,1.53319170934179,5.21039336921969,0.239059335193095,0.657173003568933
0.909003939748101,-1.06276024738029,0.167103681202093,-1.04900680841256,2.20979668652426,0.564956984935339,0.198213989760233,0.00687320830735609,6.56425457389217,-0.126415812755175,1.90541224595502,0.310056641905826,-0.805593892039004,-0.136375530750481,1.28838714129637,-7.53553014354891,-0.789090247538589,-1.19435057792124,1.43351102451457,0.289919092474196,1.21443625421031,1.686338028443,0.328011948780631,0.44658164835628,0.881976827421143,3.6901619523906,0.480518631044884,0.276068804382973,1.97597068279987,0.415766288712119,0.714199491646214,2.14699189525418,1.52844071934721,6.95396865812264,6.66164550972364,0.809389608209059
-0.400578826657417,-1.51849070771892,-0.476700923904456,-0.754371542791239,-0.316320232717832,0.0453042514909408,-0.257235668714626,3.22292751735332,0.887137707718369,0.0649714382113112,-0.496049952975011,0.0591434473559913,-0.285943796539441,-0.339779968668608,0.651798499941999,2.43640384524672,-0.365336949899006,1.26737674245215,1.57070602589559,0.865705831102484,0.823251777906009,0.526928575660575,0.153416007523549,0.101293631527956,2.86501668525349,2.64892507562009,1.1537129636041,1.06050139951828,0.590283864631024,0.382208614574654,0.476230152069163,0.295410377934628,0.480104330074381,0.529356798677099,1.94098943025376,1.51280679940325
0.336770231969244,-4.20348532228752,0.289271074007083,0.217643763660003,-0.309090368583284,-0.495432273088549,0.614770551767842,0.700848024407039,-1.56984345683864,-0.084852506393408,0.190491020733903,2.16531448150258,0.12787650069717,-0.750125410716058,0.376302823298135,3.14174280508628,-2.22466237420326,-0.338957850358796,1.41311870559632,0.583484858057984,1.2676383375505,0.0413287297224187,0.5621551829092,0.234117838617896,1.93658613688074,1.00597403404427,0.303590694964216,1.13506463852303,1.11567656602562,0.105333887631867,1.14736019888765,0.607395893887025,0.613631207290457,1.46646772157512,0.216117298379763,2.56148387488249
1.38382309214402,-1.87387336001126,0.170507599373559,0.795879721224928,-0.157492440744026,-0.509733932816052,0.435819810578743,3.50492500937321,-5.06050746218875,0.249648742662923,-0.052132182700258,-0.376950867387834,0.923199167256254,0.356648361371893,0.407996933551462,1.94138643284979,-1.687300804804,1.22461779049386,1.62504507044668,0.476789357995884,0.806100357611176,0.339622449717185,0.781222180634457,1.07490220774942,4.12398616404557,4.73314111001038,0.173143767737737,1.61260217683082,0.756560148787081,0.152944591606672,0.846460653272603,0.0456960290520882,0.342095930559457,0.118090223284126,3.14114979953589,0.587195180600554
1.12888914903654,-3.38375019498823,-0.161805210828494,-0.713791318651778,-0.356218362391292,0.147039798022949,-0.375286956615901,-4.00730784592381,2.7649351822712,-0.0186256871870742,-0.0095707428879876,2.22535308232993,0.531378274674658,-0.811001579416322,0.514117457816981,5.9159779383181,4.8540079509296,1.87225272176087,1.41446260076052,0.303986376529255,0.312364506929323,0.281063318548722,0.496145725761926,0.545004517240148,2.16702599043756,4.334520331883,0.223762310317252,1.33286495270099,0.565985771444375,0.374147242144017,1.3366665090583,1.15996959803095,1.02042925468485,3.72562909741403,1.82433764583552,2.53087849005361
1.30280431391265,-1.52071060179824,-0.960992057879976,-0.416952116014458,-0.0931028992768426,-0.00384996533689819,0.514668824710157,1.6591371977164,5.66248062576069,0.0698876401426218,-0.145214666950295,-0.00761437348880318,0.575953347774103,-0.494239373506382,0.134554439940113,1.36034915442213,0.677549526245205,0.236881706337267,1.04163993693219,0.981680344797734,1.04026904110971,0.0241163301966483,0.37633690592506,0.243622656771395,1.23272096488567,5.08150798678906,0.852360815182754,1.27605371563466,0.230334515143754,0.422391747676618,0.706724167662556,0.377486095843135,0.875147477505932,1.36220917077642,0.544515458497973,0.386257977277417
1.71091293452818,-2.45161801738572,0.00428978505242721,0.37456969071576,-0.198728420392457,-0.036467605653326,0.75402336539086,-1.62296163585744,2.06056165519831,-0.532143326674728,-0.485432667799009,0.783933127241049,1.12230424153432,-0.140646510931833,1.48616514446113,1.43098809770543,-0.804580546417954,1.41898758176702,1.56036306838292,0.162190714123389,0.59125414890799,0.251403481889431,0.641751347351496,0.83858544035319,3.23973854808592,1.53235180955104,0.669234193937769,1.3867057184676,0.575831704085517,1.15562675364885,0.841471529771168,0.359707189317227,1.51707661735823,0.787797405498066,0.928827854794389,0.656547113462423
1.37909876805821,-1.58101116594605,0.0141304760130296,1.17320145788417,-0.451452321137689,0.13096742230525,0.843788034510306,0.384886450387126,1.40551784424763,-0.208209554648888,0.121339746712117,-0.426943730786037,-0.140012926045924,0.153714123415807,0.179086144118444,4.26305941665764,-1.74802260250327,0.0899574315004213,1.43837121028673,0.216621558030415,0.069189467801597,0.505834933725828,0.275395574797864,1.16192070762384,0.0561149832688286,2.27929614604594,0.291884314443146,1.70353016603928,0.132179099990396,1.53171660524125,1.13542368314606,1.02082323014226,0.5827751482696,2.05873475503945,2.49750019491058,0.0130515737702425
0.405509352079475,-2.64465311027338,-0.121243967330896,0.396994081755789,0.168885958005869,-0.298477608574589,0.683399860964649,-0.059402911009847,0.576036617446922,-2.00282998639833,-0.0671984082085434,1.5096925522692,0.801383689059209,-0.0460509741198149,0.0556027754402033,-0.316083283066634,-1.43019003059846,0.987858152683451,1.60035609351469,0.136753127359006,0.150903358286495,0.528747095591201,0.243741968064408,0.440973325333354,0.203752407494848,1.30489959822161,1.26147629471995,1.38294085794842,1.58231488192605,1.01323131042211,0.615900851372188,0.0428681718226942,1.09106162622756,0.9659497836407,2.95428860231508,0.0732848600373221
0.906942601191579,-1.70254606295439,0.537960223395356,0.375854252469063,-0.314651416024698,-0.0703010747016196,0.816811028379004,0.609207139784044,-0.470864103626098,-0.565624097347582,0.0381309840875097,0.722967393119065,-0.0865922907997159,-0.0739971268251775,0.526834081939465,2.82165999811253,2.06406403823202,0.695817346688338,0.917777662932027,0.486895162676395,0.285827238839091,0.723245670931862,0.582281464171719,1.08879065251328,1.95547361271944,2.30156113046676,0.796481551647072,1.20455354270763,0.0287192726025759,0.0485896967530966,1.41280174725105,0.609427238362103,0.247184918625617,0.808480766040707,5.29608197799368,0.302827929001885
1.77082456367178,-4.22976338534416,-0.0951688993915366,0.406165448709771,-0.449237789786928,-0.458663664005115,-0.682771349055176,0.127763815278432,0.540585642480068,-0.649508137156501,0.0944519483195351,0.38527400763814,-0.0155591681081096,0.157411815874744,1.36409635667395,3.75584639210531,-0.69329725668833,1.41053704909146,1.45870636456413,0.0756555758725974,0.224903064776264,0.71349610920655,0.612147303488637,1.34801430436437,0.169186633804815,0.138954494455353,0.0296553882522144,1.08982154588427,0.554462145549289,0.616271671803123,1.22583436148428,1.2642760658216,1.44332131023942,2.69533200562588,0.507691339793669,1.66944892398806
1.5121378516012,-2.55181348743903,-0.74127818791127,0.0855027316311839,-0.623736095934412,0.330162181143188,0.824856827960761,-0.360550811396611,6.57512570743501,-2.39347387400169,0.325597598156926,0.997154301691512,0.551678636422605,0.209452996677111,0.466055597317549,3.81132647599127,0.531833738517865,0.307671109716825,1.11976717609172,0.37877509042038,0.0850950262652381,0.604182899274919,1.26852899591891,1.03170712534649,0.0131487169095879,3.72077526391357,1.45947481777249,1.06720854757035,0.602398701477586,0.0983885812908547,0.500066417259075,0.215734364599644,0.573971858267431,0.68557784136684,0.644150189574404,0.0345194518055336
